-1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 220 -1 220 -1 164 -1 177 -1 106 -1 142 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 9965 102 -1 102 46315 102 46315 102 56901 102 -1 102 8664 102 8664 102 117 102 8664 102 8664 102 8664 102 -1 102 50882 102 1233 102 1233 102 742 102 -1 102 101166 102 0 102 114759 102 43877 102 34911 102 9591 102 50517 102 0 102 0 102 2117 102 2117 102 2117 102 0 102 1416 102 24854 102 8230 102 0 102 1416 102 0 102 0 102 40313 102 21388 102 21388 102 26862 102 21388 102 26862 102 26862 102 13614 102 41608 102 13614 102 13614 102 0 102 8225 102 6969 102 21388 102 38882 102 33732 102 33732 102 33732 102 80302 102 6969 102 6969 102 6969 102 29766 102 29766 102 21 102 12234 102 29766 102 114484 102 40883 102 29766 102 29766 102 84924 102 29766 102 84924 102 8081 102 13328 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 
-1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 237 -1 190 -1 142 -1 164 -1 114 -1 153 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 8664 102 46315 102 8664 102 46315 102 8664 102 9965 102 -1 102 8664 102 46315 102 8664 102 116691 102 16263 102 -1 102 8664 102 101166 102 8664 102 117 102 117 102 0 102 10025 102 9591 102 114759 102 66871 102 0 102 92036 102 0 102 5110 102 9591 102 2117 102 0 102 9591 102 9591 102 9591 102 13848 102 38721 102 26862 102 21388 102 8230 102 0 102 24854 102 21388 102 21388 102 21388 102 101626 102 101626 102 33732 102 33732 102 13614 102 13614 102 8225 102 21388 102 13614 102 83896 102 38882 102 33732 102 6969 102 51732 102 33732 102 33732 102 6969 102 58987 102 6969 102 6969 102 40883 102 13614 102 29766 102 40883 102 29766 102 29766 102 29766 102 84924 102 84924 102 -1 102 13328 102 29766 102 -1 102 -1 102 29766 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 
-1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 220 -1 220 -1 153 -1 164 -1 106 -1 142 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 3764 102 59445 102 59445 102 46315 102 56901 102 56901 102 56901 102 9965 102 8664 102 88129 102 9965 102 8664 102 26759 102 102628 102 8664 102 -1 102 0 102 59201 102 0 102 128950 102 58338 102 47200 102 39134 102 0 132 92036 102 0 102 0 255 0 190 91080 102 34654 102 76563 102 97411 102 13848 102 0 102 38326 102 0 102 21388 102 40313 102 21388 102 21388 102 8225 102 21388 102 93629 102 13614 102 35485 102 13614 102 13614 102 13614 102 13614 102 38882 102 124612 102 38882 102 6969 102 7311 102 21388 102 33732 102 100795 102 6969 102 83896 102 6969 102 6969 102 6969 102 29766 102 6969 102 40883 102 13328 102 29766 102 40883 102 115931 102 108920 102 29766 102 64621 102 29766 102 29766 102 29766 102 39062 102 -1 102 -1 102 -1 102 -1 102 122703 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 
-1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 237 -1 190 -1 153 -1 177 -1 123 -1 164 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 59445 102 46315 102 46315 102 -1 102 8664 102 8664 102 126835 102 56901 102 8664 102 16543 102 56901 102 56901 102 8664 102 55267 102 54577 102 35315 102 54794 102 0 102 119456 102 59201 102 9591 102 9591 102 0 102 0 205 0 102 0 102 0 102 0 102 32351 102 2117 102 2117 102 24854 102 2117 102 128742 102 26862 102 0 102 0 102 21388 102 0 102 13848 102 8225 102 8225 102 8225 102 41608 102 13848 102 21388 102 21388 102 35485 102 90477 102 13614 102 13614 102 13614 102 8225 102 13614 102 38882 102 13614 102 54186 102 21388 102 38800 102 13614 102 29766 102 13614 102 105311 102 126362 102 38221 102 77674 102 40883 102 29766 102 29766 102 40883 102 29766 102 29766 102 64621 102 64621 102 29766 102 29766 102 64326 102 8081 102 -1 102 -1 102 -1 102 -1 102 -1 102 122703 102 -1 102 -1 102 -1 102 -1 102 -1 102 4771 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 31376 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 
-1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 237 -1 220 -1 142 -1 153 -1 106 -1 153 -1 102 -1 102 -1 102 -1 102 -1 102 117 102 -1 102 -1 102 126092 102 76876 102 -1 102 46315 102 8664 102 8664 102 9965 102 56901 102 56901 102 9965 102 8664 102 9965 102 56901 102 8664 102 36611 102 53802 102 36611 102 36611 102 8664 102 9591 102 2117 102 0 102 0 102 0 102 121913 102 9591 102 0 102 0 102 9591 102 0 102 0 102 0 102 13848 220 8126 102 116994 102 13848 102 0 102 0 102 0 102 43043 102 21388 102 13848 102 8225 102 8225 102 8230 102 8225 102 13848 102 52909 102 21388 102 95235 102 21388 102 13614 102 8225 102 8225 102 106635 102 6969 102 13614 102 13614 102 67461 102 13614 102 6969 102 6969 102 58987 102 6969 102 13614 102 29766 102 77674 102 40883 102 40883 102 21 102 13328 102 29766 102 11209 102 57580 102 64621 102 29766 102 29766 102 29766 102 41400 102 -1 102 39062 102 -1 102 -1 102 88405 102 -1 102 -1 102 -1 102 85729 102 -1 102 4771 102 -1 102 4771 102 -1 102 -1 102 -1 102 -1 102 -1 102 116371 102 -1 102 31376 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 
-1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 220 -1 205 -1 153 -1 177 -1 106 -1 142 -1 102 33376 102 -1 102 -1 102 117 102 -1 102 117 102 -1 102 -1 102 9965 102 46315 102 0 102 8664 102 8664 102 75787 102 9965 102 56901 102 8664 102 103856 102 9965 102 77021 106 9965 102 56901 102 125561 102 27809 102 36611 102 16263 102 0 102 2117 102 2117 102 2117 102 9591 102 0 102 0 205 0 102 0 102 43877 102 47200 102 0 102 0 123 34654 102 14837 102 69076 102 13848 102 13848 102 0 153 105393 102 105393 102 60229 102 8225 102 26862 102 43043 102 8225 102 8225 102 46489 102 6969 102 6969 102 21388 102 38695 102 6969 102 70526 102 6969 102 27296 102 8225 102 98934 102 13614 102 58685 102 86776 102 38800 102 38800 102 6969 102 94272 102 68378 102 6969 102 77674 102 13328 102 1496 102 82030 102 13453 102 29766 102 64621 102 29766 102 29766 102 29766 102 97474 102 29766 102 130667 102 51824 102 64326 102 0 102 39062 102 8081 102 8081 102 -1 102 8081 102 4771 102 85729 102 -1 102 4771 102 -1 102 -1 102 3792 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 
-1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 237 -1 205 -1 153 -1 164 -1 106 -1 153 -1 102 -1 102 -1 102 117 102 117 102 117 102 117 102 9965 102 117 102 -1 102 8664 102 46315 102 123533 102 16263 102 3764 102 9965 102 8664 102 117 102 8664 102 64847 102 9965 102 9965 102 9965 102 117 102 9965 102 36611 102 36611 102 36611 102 16061 102 0 102 66243 102 117 102 9591 102 59520 102 0 164 9591 102 0 190 0 102 0 142 0 102 9591 102 34654 102 0 102 14837 102 13848 102 13848 102 13848 102 43043 102 13848 102 43043 102 105393 102 94729 102 52909 102 8225 102 21388 102 8225 102 21388 102 21388 102 70526 102 13614 102 6969 102 6969 102 13614 102 41944 102 79909 102 6969 102 6969 102 58685 102 6969 102 29766 102 6969 102 6969 102 6969 102 94272 102 13614 102 6969 102 28375 102 85388 102 85388 102 11209 102 1496 102 78807 102 12195 102 29766 102 29766 102 29766 102 39062 102 51824 102 8081 102 8081 102 39062 102 39062 102 116844 102 14036 102 -1 102 39062 102 21 102 99309 102 4771 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 116371 102 -1 102 -1 102 -1 102 -1 102 31376 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 
-1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 220 -1 220 -1 153 -1 164 -1 106 -1 153 -1 102 -1 102 -1 102 33376 102 -1 102 342 102 -1 102 8664 102 -1 102 -1 102 -1 102 8664 102 117 102 59445 102 9965 123 9965 102 9965 102 9965 102 9965 102 9965 102 8664 102 64847 102 9492 102 85478 102 63022 102 36611 102 36611 102 113313 102 0 102 0 220 16061 102 0 102 43877 102 43877 102 0 102 59520 102 9591 102 0 102 0 102 58338 102 92589 102 13848 237 0 132 0 102 0 102 13848 102 13848 102 34654 102 57781 102 60229 102 13848 102 13848 102 6969 102 13848 102 8225 102 114835 102 21388 102 8225 102 6969 102 8225 102 13614 102 6969 102 13614 102 6969 102 6969 102 58685 102 27296 102 58685 102 6969 102 6969 102 6969 102 6969 102 129652 102 6969 102 40883 102 79446 102 6969 102 28375 102 1496 102 28375 102 13328 102 64621 102 64621 102 6969 102 11209 102 64621 102 78807 102 84076 102 49383 102 49383 102 2441 102 39062 102 39062 102 62865 102 21 102 62865 102 115930 102 12234 102 -1 102 4771 102 4771 102 59152 102 3792 102 4771 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 31376 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 
-1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 237 -1 190 -1 142 -1 164 -1 114 -1 153 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 117 102 117 102 -1 102 85900 102 342 102 68641 102 85900 102 0 102 9965 102 73184 102 34982 102 61165 102 34982 102 9965 102 16543 102 16061 106 93150 102 16061 114 117 102 63022 102 117 102 57733 102 119892 102 0 177 8664 102 88621 102 16061 102 9591 102 110793 102 43877 102 43877 102 0 102 0 102 0 102 16061 102 58338 102 0 102 0 102 0 132 0 102 13848 102 0 102 34654 102 43043 102 13848 102 13848 102 13848 102 13848 102 6969 102 13848 102 13848 102 13848 102 8225 102 60229 102 70526 102 21388 102 8225 102 121402 102 6969 102 6969 102 41608 102 6969 102 6969 102 58685 102 6969 102 89192 102 58685 102 38800 102 6969 102 6969 102 28375 102 6969 102 1496 102 40883 102 28375 102 6969 102 64621 102 11209 102 128342 102 64621 102 6969 102 49383 102 117834 102 39062 102 8942 102 49383 102 8081 102 14036 102 39062 102 95958 102 14036 102 100077 102 4771 102 13068 102 4771 102 84720 102 8081 102 122416 102 59152 102 4771 102 -1 102 4771 102 3792 102 -1 102 685 102 31376 102 -1 102 -1 102 -1 102 114752 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 
-1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 220 -1 220 -1 164 -1 177 -1 106 -1 142 -1 102 -1 102 -1 102 -1 102 14552 142 103191 102 33376 102 -1 102 33376 102 42334 132 8664 102 34982 102 8664 102 85900 102 8664 102 0 102 0 102 73184 102 61165 102 34982 102 9965 102 16061 205 16061 255 64847 102 53802 102 53802 102 84410 237 9492 102 0 164 84410 102 9591 102 0 102 0 142 64516 153 64516 102 16061 102 64516 205 110793 102 43877 102 0 102 0 102 16061 102 13848 102 92589 102 0 102 0 132 117706 102 0 102 117706 102 13848 102 13848 102 13848 102 60229 102 13848 102 13848 102 13848 102 8225 102 13848 102 103592 102 6969 102 6969 102 6969 102 52909 102 13614 102 6969 102 6969 102 58685 102 58685 102 58685 102 13614 102 13614 102 58685 102 38800 102 38800 102 6969 102 13614 102 6969 102 6969 102 74440 102 128577 102 1496 102 6969 102 6969 102 6969 102 11209 102 13328 102 8942 102 0 102 0 102 113318 102 113318 102 32052 102 0 102 2441 102 32052 102 95958 102 0 102 95958 102 74420 102 22148 102 14036 102 13068 102 4771 102 4771 102 4771 102 4771 102 4771 102 -1 102 96862 102 4010 102 4010 102 31376 102 -1 102 31376 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 6993 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 
-1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 255 -1 237 -1 190 -1 142 -1 164 -1 114 -1 153 -1 102 -1 102 -1 102 33376 102 1299 142 14552 102 14552 102 342 102 10248 102 342 102 81615 102 3764 102 44915 102 68641 102 68641 102 128729 102 9965 102 61165 102 9965 102 101192 102 9965 102 9965 102 9965 102 96394 102 53802 102 16061 123 9492 102 0 255 0 205 64847 102 53802 102 8664 102 0 237 64516 102 128617 102 0 102 0 220 0 102 10175 102 16061 102 0 220 58338 102 0 102 0 102 120611 102 120611 102 78298 102 13848 102 51267 102 51267 102 51267 102 51267 102 13848 102 112589 102 13848 102 13848 102 60229 102 13848 102 13848 102 33950 102 6969 102 6969 102 6969 102 6969 102 119269 102 6969 102 13614 102 60693 102 60693 102 115505 102 6969 102 6969 102 38800 102 6969 102 38800 102 38800 102 122093 102 2117 102 38800 102 6969 102 6969 102 6969 102 6969 102 6969 102 6969 102 6969 102 11209 102 118444 102 6969 102 78807 102 8942 102 113318 102 60481 102 29766 102 14036 102 49383 102 49383 102 81477 102 4771 102 4010 102 14036 102 4771 102 4771 102 4771 102 4771 102 4771 102 4771 102 4771 102 4771 102 4010 102 31376 102 77892 102 -1 102 31376 102 685 102 31376 102 31376 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 6993 102 6993 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 -1 102 
